1.0, 0.0,0.39290333, -0.36253563,-0.026467174, 0.03426552,0.21066661, 0.4744431,0.07798079, 0.047375172,
1.0, 0.0,0.749835, 0.6613744,0.81736016, 0.087997556,0.44253096, -0.24289724,0.061352074, -0.009028956,
1.0, 0.0,0.7728972, 0.66964394,0.8088472, 0.093425155,0.4120051, -0.21072063,0.050854713, 0.053025663,
1.0, 0.0,0.87654555, 0.696246,0.31100732, 0.5801273,-0.15850005, 0.40822887,0.07309471, 0.025668353,
1.0, 0.0,0.9007894, 0.70011204,0.32972026, 0.61527586,-0.15058294, 0.47636908,0.049451023, 0.07640025,
1.0, 0.0,0.5641017, -0.55676943,0.20171076, -0.10733646,0.08173606, 0.37804303,0.0020896196, -0.06200713,
1.0, 0.0,0.5412543, -0.5381002,0.20935926, -0.06569892,0.13026433, 0.42799246,0.008420527, -0.0022885501,
1.0, 0.0,0.5354875, -0.53313,0.21170169, -0.055134118,0.14325503, 0.44014585,0.010693729, 0.013044983,
1.0, 0.0,0.5172996, -0.5167203,0.22023594, -0.021674395,0.18624406, 0.47715595,0.019791096, 0.0620884,
1.0, 0.0,0.63693106, 0.6067779,0.45565486, 0.058639348,0.21929274, -0.3819513,-0.068801984, -0.039915025,
1.0, 0.0,0.65818435, 0.6189996,0.44707307, 0.081645906,0.1807496, -0.34150773,-0.07890433, 0.022590071,
1.0, 0.0,0.3031782, 0.12015275,-0.20878911, -0.14668113,0.26232308, -0.3141361,-0.085479796, -0.03302887,
1.0, 0.0,0.30611467, 0.13608989,-0.21520555, -0.11197488,0.24773884, -0.3008408,-0.08461964, -0.001631856,
1.0, 0.0,0.30951166, 0.15239161,-0.22070253, -0.07604618,0.23283622, -0.2864992,-0.08267251, 0.030427247,
1.0, 0.0,0.37561566, -0.331877,0.030548632, -0.7947328,0.31026232, -0.3803099,-0.01947847, -0.07822111,
1.0, 0.0,0.36450225, -0.3100658,-0.0054306984, -0.75329983,0.30228502, -0.3592223,-0.0021331906, -0.031630784,
1.0, 0.0,0.3541293, -0.28783533,-0.03960544, -0.71006715,0.2946925, -0.3382729,0.017623156, 0.012753069,
1.0, 0.0,0.344549, -0.2652963,-0.071760595, -0.66528773,0.28747046, -0.3175247,0.039497256, 0.05462569,
1.0, 0.0,0.32471633, -0.20973934,-0.1989587, 0.033302963,0.21305242, 0.31655535,-0.005209714, -0.073761374,
1.0, 0.0,0.31785524, -0.18621801,-0.19168836, 0.085204884,0.23894861, 0.33924592,-0.009978399, -0.032265633,
1.0, 0.0,0.31181026, -0.16246045,-0.18205658, 0.1365389,0.26514688, 0.36013246,-0.012849301, 0.00984171,
1.0, 0.0,0.30659503, -0.13852116,-0.17011416, 0.18713725,0.291499, 0.37922668,-0.01375097, 0.052411884,
1.0, 0.0,0.30219877, -0.114332706,-0.15584907, 0.23708892,0.31799552, 0.39663953,-0.012616336, 0.09550622,
1.0, 0.0,0.7076559, 0.6438419,0.1343571, 0.7119082,-0.1947071, 0.33547628,-0.023147285, -0.07750368,
1.0, 0.0,0.73005253, 0.6535487,0.16133422, 0.7528663,-0.19291577, 0.40003327,-0.054975063, -0.025357842,
1.0, 0.0,0.7528881, 0.6625204,0.19048905, 0.7929499,-0.18737468, 0.46553084,-0.084117725, 0.030417949,
1.0, 0.0,0.6820607, -0.6315935,0.5257809, -0.075823426,0.22796932, 0.32578868,0.032472342, -0.07641262,
1.0, 0.0,0.6604123, -0.6202225,0.53481585, -0.056725085,0.2654727, 0.36450922,0.038343236, -0.020714283,
1.0, 0.0,0.639145, -0.60809493,0.5446464, -0.038556695,0.30509582, 0.400305,0.04776278, 0.03456652,
1.0, 0.0,0.54519224, -0.5414292,0.20603582, -1.0086302,0.11974932, -0.5161489,0.06310174, -0.07255563,
1.0, 0.0,0.526686, -0.525328,0.16236508, -0.97318304,0.11042996, -0.47590458,0.08966088, -0.029191494,
1.0, 0.0,0.5154148, 0.51494974,0.14552152, 0.0716849,0.11516674, -0.4273756,-0.086681545, -0.028325975,
1.0, 0.0,0.5335261, 0.5314116,0.13988295, 0.109096825,0.07507907, -0.38666847,-0.09407963, 0.02729857,
1.0, 0.0,0.9512059, -0.70541906,0.38477373, -0.5938043,-0.110447586, -0.52496207,-0.01336807, -0.088431835,
1.0, 0.0,0.92677534, -0.703303,0.36733085, -0.5607366,-0.12192842, -0.45773768,0.00995107, -0.030431122,
1.0, 0.0,0.90244675, -0.7003431,0.35167462, -0.527273,-0.12927505, -0.39063174,0.03653066, 0.024689287,
1.0, 0.0,0.4323706, -0.42166057,-0.03841278, -0.08749655,0.105990395, 0.3911772,-0.091918215, -0.00983879,
1.0, 0.0,0.41810465, -0.40174446,-0.03362763, -0.042244047,0.14357223, 0.42528248,-0.08592294, 0.041467875,
1.0, 0.0,0.5857713, 0.57307583,0.08470929, 0.8598484,-0.07211834, 0.38510022,-0.016599417, -0.058632374,
1.0, 0.0,0.60603285, 0.58718926,0.12160301, 0.9012424,-0.06797384, 0.4385963,-0.0485788, -0.008175254,
1.0, 0.0,0.62644374, 0.6003807,0.15983248, 0.94034487,-0.06107454, 0.49181297,-0.0773586, 0.044917196,
1.0, 0.0,0.6614075, -0.6207709,0.16644883, -0.91795206,-0.10424709, -0.4975912,-0.040526465, -0.05496347,
1.0, 0.0,0.6401132, -0.60867304,0.12959367, -0.8782476,-0.11135611, -0.44015777,-0.012281507, -0.0040800273,
1.0, 0.0,0.6190915, -0.5957433,0.094447255, -0.83667713,-0.11535825, -0.38284773,0.018694222, 0.043778002,
1.0, 0.0,0.37301636, 0.32694218,-0.07281923, -0.03984335,0.21338278, -0.44980475,-0.006311029, -0.060299546,
1.0, 0.0,0.38473326, 0.34849176,-0.08058563, 0.006761998,0.17650667, -0.4220544,-0.011134043, -0.016134948,
1.0, 0.0,0.39716136, 0.36957446,-0.08619496, 0.053872824,0.14062089, -0.39169928,-0.0138269365, 0.02797386,
1.0, 0.0,0.4103229, 0.39023152,-0.08962995, 0.10153088,0.10579623, -0.35867405,-0.014432609, 0.072051734,
1.0, 0.0,1.0550592, 0.70495945,0.98252296, 0.13221312,0.48860592, 0.20984381,0.09424871, -0.0010154843,
1.0, 0.0,0.86829215, 0.69473106,0.30275422, 0.57868373,-0.16253519, 0.39569226,-0.08195582, -0.044180393,
1.0, 0.0,0.5013312, 0.5013252,0.1842188, 0.98375666,0.18155669, 0.4837838,0.073463485, 0.049852252,
1.0, 0.0,1.1033534, -0.69951165,0.6593962, -0.33045444,0.18077761, -0.47503754,0.0028405637, -0.06477037,
1.0, 0.0,1.0790383, -0.70267445,0.65602607, -0.3097853,0.16853839, -0.42085207,0.024177134, 0.0023979545,
1.0, 0.0,1.0546591, -0.70498985,0.6538405, -0.28948337,0.15983462, -0.3665433,0.04994017, 0.0669356,
1.0, 0.0,0.6098785, 0.5897491,0.45774716, 0.03283161,0.26214054, -0.427297,0.082149, -0.017926663,
1.0, 0.0,0.63054895, 0.6029136,0.44806898, 0.055189192,0.22106224, -0.39028606,0.07456234, 0.032228798,
1.0, 0.0,0.78575385, -0.67386806,0.21302068, -0.74651253,-0.19515648, -0.45777315,-0.008268401, -0.05150643,
1.0, 0.0,0.7620896, -0.66588145,0.18618882, -0.7063644,-0.20058909, -0.38953343,0.018954024, 5.6892633E-5,
1.0, 0.0,0.73963743, -0.65742755,0.16239321, -0.6668961,-0.20201075, -0.3245677,0.047512844, 0.04653573,
1.0, 0.0,0.29305822, 0.015228778,-0.14923373, -0.35581997,0.3502799, -0.3773553,0.01526919, -0.08113423,
1.0, 0.0,0.2940104, 0.039715216,-0.16798598, -0.30649102,0.3288367, -0.36257023,0.01872161, -0.040378124,
1.0, 0.0,0.29581213, 0.06417202,-0.18450803, -0.25612777,0.30723304, -0.34650674,0.024041265, -4.120469E-4,
1.0, 0.0,0.29845643, 0.08851717,-0.19871345, -0.20494726,0.28559318, -0.3291437,0.031118363, 0.038581282,
1.0, 0.0,0.30194503, 0.11277375,-0.21058762, -0.15295082,0.2639538, -0.31039307,0.039863348, 0.076598614,
1.0, 0.0,0.3137957, 0.17064203,-0.119547546, 0.55210316,0.3221924, 0.3179168,0.07973844, -0.057842195,
1.0, 0.0,0.32011646, 0.19430259,-0.091643274, 0.5989666,0.33282745, 0.3347658,0.06096995, -0.020300746,
1.0, 0.0,0.32727188, 0.21778859,-0.061604798, 0.64448977,0.34350964, 0.35147133,0.043938935, 0.019453079,
1.0, 0.0,0.33520812, 0.24092928,-0.029696345, 0.6883035,0.3541885, 0.36797568,0.028939605, 0.061068714,
1.0, 0.0,0.40192133, -0.37722498,0.10410106, -0.8717972,0.3194976, -0.42059729,0.06310728, -0.05420807,
1.0, 0.0,0.38919985, -0.35625827,0.06465483, -0.8337195,0.3108074, -0.39853454,0.084723264, -0.012706846,
1.0, 0.0,0.49890912, 0.49890196,0.14369509, 0.043795824,0.14587681, -0.45617515,0.07766351, -0.014218956,
1.0, 0.0,0.51643026, 0.5159025,0.13685489, 0.08090696,0.10453348, -0.41802296,0.07193299, 0.027976543,
1.0, 0.0,0.5345961, 0.53234804,0.13171154, 0.11884761,0.0649135, -0.37664583,0.06826894, 0.07053095,
1.0, 0.0,1.010694, 0.7070231,0.5279889, 0.3903425,0.02824837, 0.40547225,0.05198504, -0.041086435,
1.0, 0.0,1.0274177, 0.7065722,0.53317916, 0.40821162,0.034713686, 0.4469634,0.03389433, -2.2491813E-4,
1.0, 0.0,1.0435398, 0.70576215,0.5388313, 0.42547634,0.042654097, 0.48693913,0.018142328, 0.04042229,
1.0, 0.0,1.0596681, 0.7045819,0.5451335, 0.44277132,0.05228567, 0.5268575,0.0041080415, 0.08227119,
1.0, 0.0,0.817956, -0.6832678,0.8964799, -0.11132485,0.46279407, 0.13743779,0.06471306, -0.066293016,
1.0, 0.0,0.7944069, -0.67655486,0.9041911, -0.109781265,0.4887617, 0.16839975,0.075602084, -0.0026962757,
1.0, 0.0,0.99934137, 0.70710194,0.9878578, 0.12990713,0.48789203, 0.12898335,0.05854425, 0.003941238,
1.0, 0.0,1.0240239, 0.706694,0.98063457, 0.1310178,0.4818227, 0.16497865,0.043759346, 0.07511447,
1.0, 0.0,0.7389689, 0.6571562,0.72895646, 0.07993418,0.36525574, -0.26311818,-0.04054424, -0.07523678,
1.0, 0.0,0.7620582, 0.66586435,0.72014785, 0.09007883,0.33340687, -0.2267721,-0.05585289, -0.006658688,
1.0, 0.0,0.7852752, 0.67370987,0.7118135, 0.10109407,0.30405492, -0.18820858,-0.06624988, 0.062485337,
1.0, 0.0,1.1159863, 0.6975225,0.8883215, 0.16700047,0.4152638, 0.32880366,0.09068972, 0.021191984,
1.0, 0.0,0.43755996, 0.42854717,0.031697273, 0.8391087,0.16436955, 0.35706976,0.025020018, -0.06784737,
1.0, 0.0,0.4527622, 0.44779715,0.07007587, 0.8800429,0.16901071, 0.38996595,-0.0040772855, -0.02236095,
1.0, 0.0,0.4685881, 0.4664685,0.11018121, 0.9190497,0.17497677, 0.4233027,-0.030658275, 0.026204288,
1.0, 0.0,0.48508322, 0.4846155,0.15208462, 0.9562055,0.18236336, 0.45715967,-0.054550096, 0.077890664,
1.0, 0.0,0.2983997, 0.08801786,-0.1930894, 0.39087096,0.29137543, 0.2673638,0.007545769, -0.078196645,
1.0, 0.0,0.30188018, 0.11233319,-0.1721971, 0.4417755,0.30252454, 0.28493315,-0.008225948, -0.036634,
1.0, 0.0,0.30609095, 0.13594238,-0.14959997, 0.49038178,0.3133987, 0.3017223,-0.021687001, 0.0055992007,
1.0, 0.0,0.31132263, 0.1603545,-0.12382901, 0.5397284,0.32470357, 0.31886932,-0.033507645, 0.051182985,
1.0, 0.0,1.075584, -0.70304865,0.71584773, -0.25153655,0.2273125, -0.357801,-0.08923113, -0.041936606,
1.0, 0.0,1.0512022, -0.70524377,0.7167721, -0.23468041,0.22205517, -0.30688834,-0.06810066, 0.03337595,
1.0, 0.0,0.3656273, -0.31234795,-0.0682666, -0.6931374,0.2365844, -0.2968823,-0.095066965, 0.0030751228,
1.0, 0.0,0.355187, -0.29018298,-0.09895554, -0.64658034,0.23260322, -0.2723865,-0.07386735, 0.053255737,
1.0, 0.0,0.3311931, -0.2295351,-0.16140324, 0.071484625,0.23318848, 0.37848398,0.074385464, -0.039545983,
1.0, 0.0,0.3236531, -0.20626147,-0.151703, 0.121306166,0.2631718, 0.4002866,0.07133289, -0.0036506355,
1.0, 0.0,0.31703883, -0.18317488,-0.14000314, 0.16949576,0.29285133, 0.4196721,0.06978561, 0.032103896,
1.0, 0.0,0.3111686, -0.15968846,-0.12607163, 0.21725307,0.32288635, 0.43722555,0.06974605, 0.06859639,
1.0, 0.0,0.6864588, 0.63378155,0.123885214, 0.7632975,-0.17947105, 0.36589932,0.053958893, -0.015514851,
1.0, 0.0,0.70828617, 0.6441197,0.1535452, 0.8038882,-0.1762309, 0.42812496,0.0262461, 0.02941531,
1.0, 0.0,0.73083764, 0.6538644,0.18573165, 0.8439245,-0.16933927, 0.49196586,3.4803152E-4, 0.078235745,
1.0, 0.0,0.55499554, -0.54950625,0.15722838, -0.96788615,0.053317502, -0.47885644,-0.056080356, -0.04526919,
1.0, 0.0,0.5362216, -0.53375614,0.11608353, -0.92966574,0.046292916, -0.43461338,-0.027896002, 0.006364852,
1.0, 0.0,0.5179954, -0.5173563,0.076743126, -0.8895886,0.041426077, -0.39089,0.002945006, 0.054626524,
1.0, 0.0,0.97259843, -0.7065649,0.42234647, -0.53197855,-0.0760954, -0.4932515,-0.04479392, -0.047175497,
1.0, 0.0,0.9478893, -0.70517325,0.40816432, -0.50034523,-0.08634794, -0.42684898,-0.018936515, 0.015213549,
1.0, 0.0,0.9235459, -0.70295066,0.395849, -0.4688702,-0.09240386, -0.361384,0.010238647, 0.07384941,
1.0, 0.0,0.8846051, -0.6976175,0.8860469, -0.12033552,0.41273636, 0.04066223,-0.013632208, -0.094147325,
1.0, 0.0,0.8601612, -0.69313145,0.893744, -0.1168254,0.43291077, 0.07701972,-0.0030285418, -0.022582732,
1.0, 0.0,0.83660305, -0.687959,0.90128034, -0.11430991,0.4547339, 0.1104998,0.012280464, 0.04570242,
1.0, 0.0,0.9183666, 0.7023703,1.0006872, 0.13098705,0.5140708, 0.016332962,0.072550386, -0.05453141,
1.0, 0.0,0.94275653, 0.7047774,0.9935779, 0.12973589,0.50018835, 0.049064666,0.054399878, 0.013926368,
1.0, 0.0,0.96729827, 0.7063417,0.9863594, 0.12937361,0.48855606, 0.08318989,0.04138586, 0.084127285,
1.0, 0.0,0.47022408, -0.46832073,0.008314729, -0.122062564,0.06965539, 0.37409973,-0.011575416, -0.06563085,
1.0, 0.0,0.4540047, -0.44930613,0.012208581, -0.07772687,0.108442605, 0.41286328,-0.008564413, -0.01872766,
1.0, 0.0,0.4392103, -0.43069923,0.01783207, -0.03611663,0.14681128, 0.446899,-0.0034968108, 0.02574709,
1.0, 0.0,0.42462373, -0.4110099,0.02554378, 0.006111443,0.18766505, 0.47903472,0.0039905757, 0.07132757,
1.0, 0.0,0.5696255, 0.561039,0.10500333, 0.9036478,-0.024535045, 0.42078194,0.09431939, -0.010303974,
1.0, 0.0,0.58924276, 0.57555664,0.14404932, 0.943058,-0.01848714, 0.4702774,0.06547408, 0.03106001,
1.0, 0.0,0.60944116, 0.58944964,0.18510512, 0.9808489,-0.009798914, 0.52046645,0.038569093, 0.07591948,
1.0, 0.0,0.7027583, 0.6415875,0.73281264, 0.06508875,0.40955532, -0.31628275,0.066078305, -0.029952645,
1.0, 0.0,0.7245238, 0.65122956,0.7237864, 0.07394838,0.37560093, -0.2848083,0.055534035, 0.027471304,
1.0, 0.0,0.74723655, 0.660377,0.71483076, 0.084005654,0.34265238, -0.24979478,0.048702568, 0.08718425,
1.0, 0.0,0.3633213, 0.30761203,-0.12075165, -0.0069149137,0.18994915, -0.39858377,-0.08527443, -0.046146274,
1.0, 0.0,0.37436706, 0.3294972,-0.12625045, 0.04203275,0.15656617, -0.37022233,-0.089423984, 0.0032064319,
1.0, 0.0,1.0340116, 0.7062776,0.8971264, 0.14546043,0.39949992, 0.19350584,0.040479332, -0.07307322,
1.0, 0.0,1.058405, 0.7046798,0.89100903, 0.15220171,0.39789134, 0.23451439,0.018649638, -0.0024158508,
1.0, 0.0,1.0824203, 0.7022761,0.88539374, 0.15965843,0.39903975, 0.27541792,0.002229631, 0.069257915,
1.0, 0.0,0.4149316, 0.3970902,-0.01784578, 0.77913266,0.16675514, 0.3145226,-0.078445226, -0.059424043,
1.0, 0.0,0.29357105, 0.030669242,-0.22819811, 0.27766967,0.26985753, 0.23433515,-0.077436835, -0.047346473,
1.0, 0.0,0.29501867, 0.054623038,-0.21271521, 0.32932037,0.2812542, 0.25230378,-0.08713755, -0.001163125,
1.0, 0.0,0.8211843, 0.684111,0.25038362, 0.59786975,-0.18561223, 0.35323948,-0.004006386, -0.055389017,
1.0, 0.0,0.8454697, 0.6900023,0.27073586, 0.63585454,-0.18144882, 0.42262852,-0.033950374, 4.885793E-4,
1.0, 0.0,0.86901253, 0.69485617,0.29219657, 0.671741,-0.17343017, 0.4897299,-0.059679657, 0.05727324,
1.0, 0.0,0.59891444, -0.5823338,0.27496815, -0.104516804,0.096748754, 0.3625722,-0.056381226, -0.05755675,
1.0, 0.0,0.57905316, -0.56814253,0.28172433, -0.07332358,0.13615541, 0.4049483,-0.050125077, -0.0015694797,
1.0, 0.0,0.5594218, -0.5530579,0.28999767, -0.042508304,0.17825136, 0.44477713,-0.040428013, 0.054730386,
1.0, 0.0,1.1268458, -0.6956238,0.7250051, -0.2811684,0.25724465, -0.45761818,0.017505169, -0.08015135,
1.0, 0.0,1.1026751, -0.6996,0.7241863, -0.2637152,0.245332, -0.40735695,0.036699146, -0.011846423,
1.0, 0.0,1.0782857, -0.70274717,0.72438794, -0.24667072,0.23670799, -0.3566826,0.06066069, 0.05436921,
1.0, 0.0,0.5899993, 0.5760918,0.37947494, 0.038570702,0.21570231, -0.43377754,-0.026304677, -0.057760447,
1.0, 0.0,0.61001074, 0.58982265,0.3705697, 0.06454414,0.17478237, -0.3954576,-0.036520243, -0.0013669133,
1.0, 0.0,0.63075304, 0.6030249,0.36273903, 0.09173441,0.1354583, -0.35354948,-0.043370172, 0.056300014,
1.0, 0.0,0.81490713, -0.6824382,0.23795426, -0.7018216,-0.19346395, -0.44920954,-0.08156404, -0.016274601,
1.0, 0.0,0.79140294, -0.6756246,0.21425521, -0.6633449,-0.19865751, -0.3814982,-0.052363828, 0.041056454,
1.0, 0.0,0.76814294, -0.6679998,0.19253731, -0.62408626,-0.19988698, -0.31434822,-0.020135835, 0.09509513,
1.0, 0.0,0.29343736, 0.027395472,-0.21036613, -0.25444144,0.28806716, -0.29315877,-0.058062255, -0.010053337,
1.0, 0.0,0.29352605, 0.029596481,-0.21166301, -0.24974939,0.28651944, -0.2915715,-0.057553083, -0.0059698224,
1.0, 0.0,0.29479718, 0.051675286,-0.22361374, -0.20229343,0.27097982, -0.27517742,-0.051462263, 0.0346376,
1.0, 0.0,0.29701447, 0.076109454,-0.23457325, -0.14897835,0.25377578, -0.25598365,-0.04268554, 0.07877728,
1.0, 0.0,0.4073763, -0.38571945,0.044351935, -0.83456457,0.24676304, -0.3774409,-0.048812583, -0.04190007,
1.0, 0.0,0.39410865, -0.3645243,0.006508708, -0.7923267,0.24071936, -0.35065073,-0.026338175, 0.0080035925,
1.0, 0.0,0.38183296, -0.34329528,-0.028686315, -0.7491554,0.23557356, -0.32477468,-0.001766935, 0.05420038,
1.0, 0.0,0.3505085, -0.27953973,-0.16998142, -0.029863209,0.1736871, 0.33321235,-0.07051487, -0.04137814,
1.0, 0.0,0.34121805, -0.25688145,-0.16478866, 0.02097705,0.20318583, 0.35939497,-0.07031903, 0.0056326985,
1.0, 0.0,0.33270144, -0.23386803,-0.15726358, 0.07138997,0.23329583, 0.38347208,-0.06779799, 0.05287391,
1.0, 0.0,0.71412104, -0.64672685,0.6141971, -0.07816577,0.27770638, 0.291573,0.007689476, -0.06485647,
1.0, 0.0,0.6920075, -0.6364928,0.6232728, -0.06332433,0.313045, 0.32871062,0.015401363, -0.004994929,
1.0, 0.0,0.67007554, -0.6254057,0.63300383, -0.049322188,0.35075498, 0.36331353,0.027178496, 0.054688543,
1.0, 0.0,0.4614101, 0.4581512,0.08984372, 0.016356766,0.17000505, -0.4771063,-0.009658068, -0.0676291,
1.0, 0.0,0.47761506, 0.47654542,0.08234435, 0.0558258,0.12812307, -0.4420054,-0.018029734, -0.019406527,
1.0, 0.0,0.49423635, 0.49415043,0.076725036, 0.09549245,0.088329, -0.40430447,-0.023797065, 0.028567582,
1.0, 0.0,0.51198006, 0.5116817,0.07284197, 0.13697955,0.04918243, -0.3623919,-0.027149215, 0.07820308,
1.0, 0.0,0.9375349, -0.70432806,0.8809359, -0.12983763,0.3888089, -0.041846782,-0.056508094, -0.082363896,
1.0, 0.0,0.91318953, -0.7017434,0.8881881, -0.12501329,0.4033293, -0.0031801835,-0.043803185, -0.007802301,
1.0, 0.0,0.8889221, -0.69831336,0.8956276, -0.12108064,0.42037284, 0.03404613,-0.02568382, 0.06538749,
1.0, 0.0,0.88399935, 0.6975106,0.9998026, 0.13197428,0.52677834, -0.029827073,0.08271146, 0.022642754,
1.0, 0.0,0.9916508, 0.70704216,0.47505808, 0.44941106,-0.024733543, 0.4376137,0.061505318, -0.0011466742,
1.0, 0.0,1.0161625, 0.7069068,0.48620045, 0.47803557,-0.013207585, 0.50089216,0.037471652, 0.056618124,
1.0, 0.0,0.55401057, 0.54870075,0.080751, 0.87925637,-0.021411836, 0.38987494,-0.046601787, -0.056569636,
1.0, 0.0,0.57328886, 0.5638232,0.11888939, 0.91986084,-0.016918495, 0.43872926,-0.07791035, -0.0042461753,
1.0, 0.0,0.7000123, -0.64030075,0.18225992, -0.89559245,-0.13769782, -0.51146007,7.4118376E-5, -0.08606124,
1.0, 0.0,0.67799586, -0.62951654,0.14700252, -0.85598385,-0.14556947, -0.45060477,0.025967315, -0.03766364,
1.0, 0.0,0.65639997, -0.6179941,0.11378574, -0.8149998,-0.15004009, -0.39035115,0.054100305, 0.0074828863,
1.0, 0.0,0.6351786, -0.6057087,0.0825606, -0.7726059,-0.15120056, -0.33069378,0.08427948, 0.04943037,
1.0, 0.0,0.33527833, 0.2410861,-0.099030584, -0.13919857,0.2846625, -0.4596827,0.066596866, -0.06930888,
1.0, 0.0,0.34415823, 0.26428944,-0.110645294, -0.09123039,0.2495969, -0.4378657,0.06407106, -0.031018674,
1.0, 0.0,0.353706, 0.28684735,-0.11992368, -0.043176115,0.21545559, -0.41392028,0.06322165, 0.00651899,
1.0, 0.0,0.3640377, 0.30907828,-0.12700352, 0.005567074,0.18188208, -0.3875235,0.063951686, 0.0437963,
1.0, 0.0,0.9861969, 0.7069566,0.89929414, 0.1362657,0.39974436, 0.11675544,-0.011231393, -0.059434086,
1.0, 0.0,1.0105907, 0.70701206,0.89262664, 0.14192367,0.39292037, 0.15690207,-0.030836523, 0.01416482,
1.0, 0.0,1.0959365, 0.700554,0.8088035, 0.199767,0.32728285, 0.33417332,0.050597012, -0.017089218,
1.0, 0.0,1.1200614, 0.69682485,0.805968, 0.21249193,0.33486828, 0.37980098,0.030941993, 0.051823497,
1.0, 0.0,0.29940015, -0.09560124,-0.11602616, -0.49641353,0.36562368, -0.3624733,0.015538335, -0.08430216,
1.0, 0.0,0.29652464, -0.07142963,-0.14014319, -0.44898853,0.34958044, -0.34850323,0.022825629, -0.043265164,
1.0, 0.0,0.2944712, -0.046998657,-0.16227695, -0.40000096,0.33323252, -0.33369222,0.03208521, -0.003163427,
1.0, 0.0,0.29326117, -0.02236166,-0.18229774, -0.3495821,0.31662887, -0.31797978,0.043213814, 0.035832584,
1.0, 0.0,0.29291016, 0.0019320719,-0.19975638, -0.2989155,0.30016264, -0.30164954,0.055817217, 0.0728291,
1.0, 0.0,0.29956573, 0.09680416,-0.12951529, 0.48296213,0.3516704, 0.34736544,0.085253, -0.01174444,
1.0, 0.0,0.30326796, 0.12059724,-0.10435456, 0.52934206,0.36648682, 0.3613108,0.07253489, 0.024368137,
1.0, 0.0,0.30787873, 0.1447316,-0.07662383, 0.5752966,0.38141176, 0.37497306,0.061258107, 0.06281966,
1.0, 0.0,0.44503593, -0.43817174,0.14123821, -0.92902386,0.2572183, -0.4427381,0.02597113, -0.060033888,
1.0, 0.0,0.43011296, -0.41857907,0.09969282, -0.89191973,0.24924129, -0.4148867,0.049668893, -0.014750928,
1.0, 0.0,0.4158814, -0.39847878,0.059845805, -0.8528657,0.24223693, -0.3873996,0.07564385, 0.027551621,
1.0, 0.0,1.0788839, -0.70267785,0.79230404, -0.2015791,0.3048223, -0.31242502,-0.03861615, -0.02609095,
1.0, 0.0,1.0544955, -0.7049887,0.7958516, -0.18891573,0.3018648, -0.2657426,-0.017452389, 0.047264844,
1.0, 0.0,0.9702369, -0.70646274,0.88240856, -0.13592386,0.38425717, -0.09387104,-0.054632843, -0.008378133,
1.0, 0.0,0.94576144, -0.7050061,0.88940823, -0.13050395,0.39536873, -0.054030612,-0.035222948, 0.06648601,
1.0, 0.0,0.9877231, -0.70698196,0.46398485, -0.46423745,-0.035634547, -0.44687474,-0.061585113, -4.927218E-4,
1.0, 0.0,0.96322703, -0.7061317,0.45360994, -0.4349913,-0.043606192, -0.38305813,-0.03358105, 0.06396514,
1.0, 0.0,0.93678045, 0.70425576,0.9026893, 0.12800795,0.41076368, 0.038978353,-0.029399544, -0.039664023,
1.0, 0.0,0.9603076, 0.7059726,0.89580655, 0.1323322,0.39903948, 0.07630093,-0.045889705, 0.03195853,
1.0, 0.0,0.48685026, -0.48646957,0.06399709, -0.093508095,0.09066908, 0.40569496,0.080208, -0.04131636,
1.0, 0.0,0.47030938, -0.4684047,0.06965864, -0.05282986,0.13082573, 0.443329,0.08448134, -0.0013964474,
1.0, 0.0,0.45458776, -0.45000064,0.077064246, -0.01330924,0.17203197, 0.4775025,0.09052092, 0.03786117,
1.0, 0.0,0.7009307, 0.64072734,0.6409604, 0.06659603,0.3199061, -0.31659862,-0.04662782, -0.060510993,
1.0, 0.0,0.72330445, 0.65070236,0.6319132, 0.080727875,0.28509805, -0.27931845,-0.05967149, 0.0053952932,
1.0, 0.0,0.74606365, 0.65991694,0.6234547, 0.0958333,0.2524892, -0.23927668,-0.06822753, 0.07228187,
1.0, 0.0,1.046556, 0.7055548,0.8068323, 0.18043238,0.31125292, 0.24612305,-0.037581176, -0.033592522,
1.0, 0.0,1.0709791, 0.70351756,0.8027824, 0.19235075,0.31294367, 0.2922117,-0.05724922, 0.041446447,
1.0, 0.0,0.3959813, 0.36761078,-0.0039777756, 0.7838478,0.22569166, 0.33981445,0.057002515, -0.074275255,
1.0, 0.0,0.40911502, 0.38836983,0.032670885, 0.8259888,0.23095737, 0.3670812,0.029448584, -0.03206855,
1.0, 0.0,0.42306483, 0.40880576,0.07145989, 0.86662066,0.2371684, 0.3949699,0.0039271414, 0.013492763,
1.0, 0.0,0.4375587, 0.42852786,0.11158806, 0.9049349,0.2442727, 0.42295095,-0.018843845, 0.061431915,
1.0, 0.0,0.2932868, -0.023008257,-0.2180748, 0.24481833,0.28077808, 0.27733448,0.015701264, -0.08274615,
1.0, 0.0,0.29291433, 0.0016235947,-0.20288527, 0.2972661,0.29702097, 0.29497,0.0037126243, -0.04251185,
1.0, 0.0,0.2933907, 0.02600143,-0.18551773, 0.34828788,0.31304178, 0.31154636,-0.0063204467, -0.0013938248,
1.0, 0.0,0.29471534, 0.050460245,-0.16578394, 0.39854392,0.32903567, 0.32737464,-0.014439464, 0.041107953,
1.0, 0.0,0.29688942, 0.07488849,-0.1437876, 0.44774994,0.34490868, 0.34245276,-0.020483643, 0.08474702,
